step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1095,5,5,83.1,49.3,1056,1.0,1448.75,0,ppo,rl,0,0
1096,5,5,66.3,41.5,889,1.0,1450.0,0,ppo,rl,0,0
1097,5,5,60.2,41.5,890,1.0,1451.25,0,ppo,rl,0,0
1098,5,5,64.0,41.1,881,1.0,1452.5,0,ppo,rl,0,0
1099,5,5,72.8,45.3,970,1.0,1453.75,0,ppo,rl,0,0
1100,5,5,57.7,38.9,834,1.0,1455.0,0,ppo,rl,0,0
1101,5,5,66.7,41.8,896,1.0,1456.25,0,ppo,rl,0,0
1102,5,5,54.7,38.0,815,1.0,1457.5,0,ppo,rl,0,0
1103,5,5,52.4,37.2,797,1.0,1458.75,0,ppo,rl,0,0
1104,5,5,67.6,42.2,905,1.0,1460.0,0,ppo,rl,0,0
1105,5,5,66.9,42.0,901,1.0,1461.25,0,ppo,rl,0,0
1106,5,5,69.8,44.2,948,1.0,1462.5,0,ppo,rl,0,0
1107,5,5,89.7,51.7,1107,1.0,1463.75,0,ppo,rl,0,0
1108,5,5,97.7,56.3,1206,1.0,1465.0,0,ppo,rl,0,0
1109,5,5,121.3,62.2,1333,1.0,1466.25,0,ppo,rl,0,0
1110,5,5,132.5,70.1,1503,0.9999,1467.5,0,ppo,rl,0,0
1111,5,5,153.6,75.7,1623,0.9999,1468.75,0,ppo,rl,0,0
1112,5,5,180.7,82.3,1765,0.9998,1470.0,0,ppo,rl,0,0
1113,5,5,180.9,84.0,1800,0.9997,1471.25,0,ppo,rl,0,0
1114,5,5,187.7,88.1,1889,0.9996,1472.5,0,ppo,rl,0,0
1115,5,5,179.8,86.4,1851,0.9997,1473.75,0,ppo,rl,0,0
1116,5,5,153.9,77.2,1654,0.9999,1475.0,0,ppo,rl,0,0
1117,5,5,156.7,75.6,1621,0.9999,1476.25,0,ppo,rl,0,0
1118,5,5,120.0,63.0,1349,1.0,1477.5,0,ppo,rl,0,0
1119,5,5,108.3,58.8,1261,1.0,1478.75,0,ppo,rl,0,0
1120,5,5,102.5,53.6,1148,1.0,1480.0,0,ppo,rl,0,0
1121,5,5,78.9,48.0,1028,1.0,1481.25,0,ppo,rl,0,0
1122,5,5,63.3,41.5,889,1.0,1482.5,0,ppo,rl,0,0
1123,5,5,54.9,38.2,819,1.0,1483.75,0,ppo,rl,0,0
1124,5,5,59.2,39.4,845,1.0,1485.0,0,ppo,rl,0,0
1125,5,5,65.4,41.7,894,1.0,1486.25,0,ppo,rl,0,0
1126,5,5,55.1,38.2,819,1.0,1487.5,0,ppo,rl,0,0
1127,5,5,51.2,32.9,704,1.0,1488.75,0,ppo,rl,0,0
1128,5,5,50.9,32.5,697,1.0,1490.0,0,ppo,rl,0,0
1129,5,5,49.8,34.6,742,1.0,1491.25,0,ppo,rl,0,0
1130,5,5,62.5,42.7,916,1.0,1492.5,0,ppo,rl,0,0
1131,5,5,55.1,37.6,806,1.0,1493.75,0,ppo,rl,0,0
1132,5,5,48.9,35.7,764,1.0,1495.0,0,ppo,rl,0,0
1133,5,5,50.0,36.6,784,1.0,1496.25,0,ppo,rl,0,0
1134,5,5,50.1,35.1,753,1.0,1497.5,0,ppo,rl,0,0
1135,5,5,52.9,38.0,815,1.0,1498.75,0,ppo,rl,0,0
1136,5,5,49.7,36.5,783,1.0,1500.0,0,ppo,rl,0,0
1137,5,5,56.4,38.5,826,1.0,1501.25,0,ppo,rl,0,0
1138,5,5,49.8,35.9,770,1.0,1502.5,0,ppo,rl,0,0
1139,5,5,50.6,33.7,722,1.0,1503.75,0,ppo,rl,0,0
1140,5,5,48.8,34.2,732,1.0,1505.0,0,ppo,rl,0,0
1141,5,5,49.8,34.5,740,1.0,1506.25,0,ppo,rl,0,0
1142,5,5,51.1,37.2,798,1.0,1507.5,0,ppo,rl,0,0
1143,5,5,56.4,38.8,831,1.0,1508.75,0,ppo,rl,0,0
1144,5,5,67.0,42.4,908,1.0,1510.0,0,ppo,rl,0,0
1145,5,5,70.8,44.3,949,1.0,1511.25,0,ppo,rl,0,0
1146,5,5,63.9,42.5,911,1.0,1512.5,0,ppo,rl,0,0
1147,5,5,63.2,41.3,885,1.0,1513.75,0,ppo,rl,0,0
1148,5,5,61.2,40.3,863,1.0,1515.0,0,ppo,rl,0,0
1149,5,5,65.3,41.1,881,1.0,1516.25,0,ppo,rl,0,0
1150,5,5,66.6,42.5,910,1.0,1517.5,0,ppo,rl,0,0
1151,5,5,57.1,39.1,838,1.0,1518.75,0,ppo,rl,0,0
1152,5,5,54.2,38.5,825,1.0,1520.0,0,ppo,rl,0,0
1153,5,5,61.3,39.1,838,1.0,1521.25,0,ppo,rl,0,0
1154,5,5,48.9,35.9,770,1.0,1522.5,0,ppo,rl,0,0
1155,5,5,69.4,44.5,953,1.0,1523.75,0,ppo,rl,0,0
1156,5,5,65.1,42.0,900,1.0,1525.0,0,ppo,rl,0,0
1157,5,5,57.9,40.4,866,1.0,1526.25,0,ppo,rl,0,0
1158,5,5,55.9,37.8,809,1.0,1527.5,0,ppo,rl,0,0
1159,5,5,60.6,40.0,858,1.0,1528.75,0,ppo,rl,0,0
1160,5,5,55.4,37.9,812,1.0,1530.0,0,ppo,rl,0,0
1161,5,5,63.4,42.0,899,1.0,1531.25,0,ppo,rl,0,0
1162,5,5,63.7,41.7,894,1.0,1532.5,0,ppo,rl,0,0
1163,5,5,60.3,39.5,846,1.0,1533.75,0,ppo,rl,0,0
1164,5,5,54.3,37.3,799,1.0,1535.0,0,ppo,rl,0,0
1165,5,5,59.5,38.0,814,1.0,1536.25,0,ppo,rl,0,0
1166,5,5,53.0,36.7,786,1.0,1537.5,0,ppo,rl,0,0
1167,5,5,47.3,34.1,731,1.0,1538.75,0,ppo,rl,0,0
1168,5,5,54.1,37.7,807,1.0,1540.0,0,ppo,rl,0,0
1169,5,5,49.8,36.1,773,1.0,1541.25,0,ppo,rl,0,0
1170,5,5,52.0,36.2,776,1.0,1542.5,0,ppo,rl,0,0
1171,5,5,55.2,38.2,818,1.0,1543.75,0,ppo,rl,0,0
1172,5,5,56.9,38.5,824,1.0,1545.0,0,ppo,rl,0,0
1173,5,5,70.3,44.1,945,1.0,1546.25,0,ppo,rl,0,0
1174,5,5,70.8,43.5,933,1.0,1547.5,0,ppo,rl,0,0
1175,5,5,69.4,42.4,908,1.0,1548.75,0,ppo,rl,0,0
1176,5,5,70.6,44.5,953,1.0,1550.0,0,ppo,rl,0,0
1177,5,5,78.3,49.0,1050,1.0,1551.25,0,ppo,rl,0,0
1178,5,5,85.2,50.8,1088,1.0,1552.5,0,ppo,rl,0,0
1179,5,5,104.5,55.5,1189,1.0,1553.75,0,ppo,rl,0,0
1180,5,5,136.7,69.5,1489,0.9999,1555.0,0,ppo,rl,0,0
1181,5,5,119.1,63.5,1361,1.0,1556.25,0,ppo,rl,0,0
1182,5,5,133.3,70.0,1501,0.9999,1557.5,0,ppo,rl,0,0
1183,5,5,147.1,72.0,1544,0.9999,1558.75,0,ppo,rl,0,0
1184,5,5,144.4,72.2,1548,0.9999,1560.0,0,ppo,rl,0,0
1185,5,5,161.9,79.2,1697,0.9998,1561.25,0,ppo,rl,0,0
1186,5,5,158.4,78.7,1686,0.9998,1562.5,0,ppo,rl,0,0
1187,5,5,163.1,79.6,1707,0.9998,1563.75,0,ppo,rl,0,0
1188,5,5,150.0,75.3,1613,0.9999,1565.0,0,ppo,rl,0,0
1189,5,5,163.6,78.6,1685,0.9998,1566.25,0,ppo,rl,0,0
1190,5,5,166.1,78.3,1678,0.9998,1567.5,0,ppo,rl,0,0
1191,5,5,146.6,76.8,1646,0.9999,1568.75,0,ppo,rl,0,0
1192,5,5,144.6,75.2,1611,0.9999,1570.0,0,ppo,rl,0,0
1193,5,5,139.3,71.0,1521,0.9999,1571.25,0,ppo,rl,0,0
1194,5,5,127.8,66.4,1422,1.0,1572.5,0,ppo,rl,0,0
1195,5,5,131.6,70.3,1507,0.9999,1573.75,0,ppo,rl,0,0
1196,5,5,125.7,66.6,1427,0.9999,1575.0,0,ppo,rl,0,0
1197,5,5,106.5,58.7,1257,1.0,1576.25,0,ppo,rl,0,0
1198,5,5,93.5,53.5,1146,1.0,1577.5,0,ppo,rl,0,0
1199,5,5,84.4,49.8,1068,1.0,1578.75,0,ppo,rl,0,0
1200,5,5,91.2,52.2,1118,1.0,1580.0,0,ppo,rl,0,0
1201,5,5,81.5,47.4,1016,1.0,1581.25,0,ppo,rl,0,0
1202,5,5,74.6,44.9,962,1.0,1582.5,0,ppo,rl,0,0
1203,5,5,71.5,43.8,939,1.0,1583.75,0,ppo,rl,0,0
1204,5,5,75.2,45.5,975,1.0,1585.0,0,ppo,rl,0,0
1205,5,5,68.7,43.8,939,1.0,1586.25,0,ppo,rl,0,0
1206,5,5,71.6,44.8,959,1.0,1587.5,0,ppo,rl,0,0
1207,5,5,64.1,41.0,878,1.0,1588.75,0,ppo,rl,0,0
1208,5,5,62.8,40.9,876,1.0,1590.0,0,ppo,rl,0,0
1209,5,5,53.2,36.9,791,1.0,1591.25,0,ppo,rl,0,0
1210,5,5,50.7,35.6,763,1.0,1592.5,0,ppo,rl,0,0
1211,5,5,50.3,34.8,746,1.0,1593.75,0,ppo,rl,0,0
1212,5,5,74.7,45.2,968,1.0,1595.0,0,ppo,rl,0,0
1213,5,5,65.7,43.3,928,1.0,1596.25,0,ppo,rl,0,0
1214,5,5,63.5,41.3,886,1.0,1597.5,0,ppo,rl,0,0
1215,5,5,77.0,47.0,1007,1.0,1598.75,0,ppo,rl,0,0
1216,5,5,63.8,40.7,873,1.0,1600.0,0,ppo,rl,0,0
1217,5,5,57.2,39.3,842,1.0,1601.25,0,ppo,rl,0,0
1218,5,5,60.5,39.9,856,1.0,1602.5,0,ppo,rl,0,0
1219,5,5,59.1,39.9,854,1.0,1603.75,0,ppo,rl,0,0
1220,5,5,51.1,35.8,768,1.0,1605.0,0,ppo,rl,0,0
1221,5,5,51.5,36.3,778,1.0,1606.25,0,ppo,rl,0,0
1222,5,5,54.5,38.0,814,1.0,1607.5,0,ppo,rl,0,0
1223,5,5,53.9,37.6,805,1.0,1608.75,0,ppo,rl,0,0
1224,5,5,65.5,41.9,897,1.0,1610.0,0,ppo,rl,0,0
1225,5,5,64.5,41.1,880,1.0,1611.25,0,ppo,rl,0,0
1226,5,5,64.5,41.9,897,1.0,1612.5,0,ppo,rl,0,0
1227,5,5,61.8,40.6,869,1.0,1613.75,0,ppo,rl,0,0
1228,5,5,53.1,37.6,806,1.0,1615.0,0,ppo,rl,0,0
1229,5,5,51.5,37.3,800,1.0,1616.25,0,ppo,rl,0,0
1230,5,5,65.6,41.9,898,1.0,1617.5,0,ppo,rl,0,0
1231,5,5,87.3,50.1,1074,1.0,1618.75,0,ppo,rl,0,0
1232,5,5,62.8,41.6,891,1.0,1620.0,0,ppo,rl,0,0
1233,5,5,52.7,35.3,756,1.0,1621.25,0,ppo,rl,0,0
1234,5,5,51.8,37.3,800,1.0,1622.5,0,ppo,rl,0,0
1235,5,5,61.5,40.0,857,1.0,1623.75,0,ppo,rl,0,0
1236,5,5,64.2,41.3,884,1.0,1625.0,0,ppo,rl,0,0
1237,5,5,58.6,40.6,870,1.0,1626.25,0,ppo,rl,0,0
1238,5,5,64.7,41.7,894,1.0,1627.5,0,ppo,rl,0,0
1239,5,5,73.6,46.6,998,1.0,1628.75,0,ppo,rl,0,0
1240,5,5,61.6,40.6,870,1.0,1630.0,0,ppo,rl,0,0
1241,5,5,66.2,41.8,895,1.0,1631.25,0,ppo,rl,0,0
1242,5,5,62.3,39.6,848,1.0,1632.5,0,ppo,rl,0,0
1243,5,5,51.7,36.4,780,1.0,1633.75,0,ppo,rl,0,0
1244,5,5,61.1,41.4,888,1.0,1635.0,0,ppo,rl,0,0
1245,5,5,49.8,35.8,768,1.0,1636.25,0,ppo,rl,0,0
1246,5,5,52.3,33.1,710,1.0,1637.5,0,ppo,rl,0,0
1247,5,5,50.4,34.1,730,1.0,1638.75,0,ppo,rl,0,0
1248,5,5,52.8,33.9,726,1.0,1640.0,0,ppo,rl,0,0
1249,5,5,49.2,35.1,753,1.0,1641.25,0,ppo,rl,0,0
1250,5,5,54.3,38.1,817,1.0,1642.5,0,ppo,rl,0,0
1251,5,5,61.0,41.3,885,1.0,1643.75,0,ppo,rl,0,0
1252,5,5,63.0,41.3,886,1.0,1645.0,0,ppo,rl,0,0
1253,5,5,89.7,50.2,1076,1.0,1646.25,0,ppo,rl,0,0
1254,5,5,82.2,49.5,1060,1.0,1647.5,0,ppo,rl,0,0
1255,5,5,65.1,41.3,884,1.0,1648.75,0,ppo,rl,0,0
1256,5,5,68.0,42.6,913,1.0,1650.0,0,ppo,rl,0,0
1257,5,5,78.6,46.4,994,1.0,1651.25,0,ppo,rl,0,0
1258,5,5,64.2,41.7,894,1.0,1652.5,0,ppo,rl,0,0
1259,5,5,61.3,40.4,866,1.0,1653.75,0,ppo,rl,0,0
1260,5,5,71.0,42.5,910,1.0,1655.0,0,ppo,rl,0,0
1261,5,5,63.9,42.4,908,1.0,1656.25,0,ppo,rl,0,0
1262,5,5,76.3,45.5,976,1.0,1657.5,0,ppo,rl,0,0
1263,5,5,83.7,47.7,1022,1.0,1658.75,0,ppo,rl,0,0
1264,5,5,81.3,47.7,1023,1.0,1660.0,0,ppo,rl,0,0
1265,5,5,83.7,47.6,1019,1.0,1661.25,0,ppo,rl,0,0
1266,5,5,65.3,44.4,952,1.0,1662.5,0,ppo,rl,0,0
1267,5,5,68.3,43.4,929,1.0,1663.75,0,ppo,rl,0,0
1268,5,5,57.8,39.9,855,1.0,1665.0,0,ppo,rl,0,0
1269,5,5,59.8,40.1,860,1.0,1666.25,0,ppo,rl,0,0
1270,5,5,60.8,40.3,864,1.0,1667.5,0,ppo,rl,0,0
1271,5,5,58.8,39.2,839,1.0,1668.75,0,ppo,rl,0,0
1272,5,5,55.1,38.6,828,1.0,1670.0,0,ppo,rl,0,0
1273,5,5,58.0,38.6,828,1.0,1671.25,0,ppo,rl,0,0
1274,5,5,54.2,38.8,831,1.0,1672.5,0,ppo,rl,0,0
1275,5,5,66.7,41.8,895,1.0,1673.75,0,ppo,rl,0,0
1276,5,5,52.7,37.4,801,1.0,1675.0,0,ppo,rl,0,0
1277,5,5,67.3,44.2,947,1.0,1676.25,0,ppo,rl,0,0
1278,5,5,75.6,47.6,1021,1.0,1677.5,0,ppo,rl,0,0
1279,5,5,55.4,39.4,844,1.0,1678.75,0,ppo,rl,0,0
1280,5,5,61.9,41.4,887,1.0,1680.0,0,ppo,rl,0,0
1281,5,5,71.3,44.2,947,1.0,1681.25,0,ppo,rl,0,0
1282,5,5,66.7,41.5,890,1.0,1682.5,0,ppo,rl,0,0
1283,5,5,54.8,37.5,804,1.0,1683.75,0,ppo,rl,0,0
1284,5,5,59.5,40.7,872,1.0,1685.0,0,ppo,rl,0,0
1285,5,5,67.4,44.7,958,1.0,1686.25,0,ppo,rl,0,0
1286,5,5,55.1,38.3,821,1.0,1687.5,0,ppo,rl,0,0
1287,5,5,50.2,37.1,796,1.0,1688.75,0,ppo,rl,0,0
1288,5,5,53.7,37.7,808,1.0,1690.0,0,ppo,rl,0,0
1289,5,5,49.1,35.0,749,1.0,1691.25,0,ppo,rl,0,0
1290,5,5,78.2,44.8,960,1.0,1692.5,0,ppo,rl,0,0
1291,5,5,63.6,42.7,914,1.0,1693.75,0,ppo,rl,0,0
1292,5,5,58.8,39.3,842,1.0,1695.0,0,ppo,rl,0,0
1293,5,5,57.9,38.0,815,1.0,1696.25,0,ppo,rl,0,0
1294,5,5,51.2,36.9,791,1.0,1697.5,0,ppo,rl,0,0
1295,5,5,49.8,36.6,785,1.0,1698.75,0,ppo,rl,0,0
1296,5,5,52.8,36.2,776,1.0,1700.0,0,ppo,rl,0,0
1297,5,5,49.7,37.4,801,1.0,1701.25,0,ppo,rl,0,0
1298,5,5,47.5,34.3,735,1.0,1702.5,0,ppo,rl,0,0
1299,5,5,48.0,32.3,692,1.0,1703.75,0,ppo,rl,0,0
1300,5,5,50.8,35.2,755,1.0,1705.0,0,ppo,rl,0,0
1301,5,5,51.1,32.9,706,1.0,1706.25,0,ppo,rl,0,0
1302,5,5,49.7,32.4,694,1.0,1707.5,0,ppo,rl,0,0
1303,5,5,53.0,30.9,662,1.0,1708.75,0,ppo,rl,0,0
1304,5,5,49.8,34.3,735,1.0,1710.0,0,ppo,rl,0,0
1305,5,5,50.3,36.3,777,1.0,1711.25,0,ppo,rl,0,0
1306,5,5,49.6,34.2,732,1.0,1712.5,0,ppo,rl,0,0
1307,5,5,51.8,33.0,707,1.0,1713.75,0,ppo,rl,0,0
1308,5,5,50.1,34.7,743,1.0,1715.0,0,ppo,rl,0,0
1309,5,5,56.6,38.9,834,1.0,1716.25,0,ppo,rl,0,0
1310,5,5,61.7,39.5,846,1.0,1717.5,0,ppo,rl,0,0
1311,5,5,58.8,38.7,829,1.0,1718.75,0,ppo,rl,0,0
1312,5,5,51.7,34.4,738,1.0,1720.0,0,ppo,rl,0,0
1313,5,5,48.3,35.2,754,1.0,1721.25,0,ppo,rl,0,0
1314,5,5,49.5,36.7,786,1.0,1722.5,0,ppo,rl,0,0
1315,5,5,64.6,41.9,897,1.0,1723.75,0,ppo,rl,0,0
1316,5,5,49.8,35.3,756,1.0,1725.0,0,ppo,rl,0,0
1317,5,5,50.4,36.6,785,1.0,1726.25,0,ppo,rl,0,0
1318,5,5,50.0,35.7,765,1.0,1727.5,0,ppo,rl,0,0
1319,5,5,51.2,34.6,741,1.0,1728.75,0,ppo,rl,0,0
1320,5,5,50.2,36.9,790,1.0,1730.0,0,ppo,rl,0,0
1321,5,5,62.7,40.8,874,1.0,1731.25,0,ppo,rl,0,0
1322,5,5,75.5,46.2,991,1.0,1732.5,0,ppo,rl,0,0
1323,5,5,110.4,60.4,1294,1.0,1733.75,0,ppo,rl,0,0
1324,5,5,125.5,66.0,1415,1.0,1735.0,0,ppo,rl,0,0
1325,5,5,121.9,63.2,1354,1.0,1736.25,0,ppo,rl,0,0
1326,5,5,113.2,60.4,1295,1.0,1737.5,0,ppo,rl,0,0
1327,5,5,85.0,50.4,1081,1.0,1738.75,0,ppo,rl,0,0
1328,5,5,69.9,43.4,931,1.0,1740.0,0,ppo,rl,0,0
1329,5,5,53.4,37.4,801,1.0,1741.25,0,ppo,rl,0,0
1330,5,5,50.9,34.9,747,1.0,1742.5,0,ppo,rl,0,0
1331,5,5,49.7,33.2,711,1.0,1743.75,0,ppo,rl,0,0
1332,5,5,51.6,32.8,702,1.0,1745.0,0,ppo,rl,0,0
1333,5,5,50.6,32.6,698,1.0,1746.25,0,ppo,rl,0,0
1334,5,5,48.1,30.8,660,1.0,1747.5,0,ppo,rl,0,0
1335,5,5,54.7,38.7,830,1.0,1748.75,0,ppo,rl,0,0
1336,5,5,60.3,41.0,879,1.0,1750.0,0,ppo,rl,0,0
1337,5,5,50.8,33.6,719,1.0,1751.25,0,ppo,rl,0,0
1338,5,5,49.0,32.9,705,1.0,1752.5,0,ppo,rl,0,0
1339,5,5,49.7,34.2,733,1.0,1753.75,0,ppo,rl,0,0
1340,5,5,50.2,35.0,750,1.0,1755.0,0,ppo,rl,0,0
1341,5,5,52.3,35.8,768,1.0,1756.25,0,ppo,rl,0,0
1342,5,5,53.3,32.0,685,1.0,1757.5,0,ppo,rl,0,0
1343,5,5,50.1,34.5,739,1.0,1758.75,0,ppo,rl,0,0
1344,5,5,53.0,32.0,685,1.0,1760.0,0,ppo,rl,0,0
1345,5,5,50.9,32.2,689,1.0,1761.25,0,ppo,rl,0,0
1346,5,5,51.6,29.9,640,1.0,1762.5,0,ppo,rl,0,0
1347,5,5,49.3,29.3,628,1.0,1763.75,0,ppo,rl,0,0
1348,5,5,48.0,29.9,641,1.0,1765.0,0,ppo,rl,0,0
1349,5,5,50.6,30.5,653,1.0,1766.25,0,ppo,rl,0,0
1350,5,5,52.1,33.2,711,1.0,1767.5,0,ppo,rl,0,0
1351,5,5,47.8,33.0,707,1.0,1768.75,0,ppo,rl,0,0
1352,5,5,49.6,28.5,611,1.0,1770.0,0,ppo,rl,0,0
1353,5,5,50.5,33.4,716,1.0,1771.25,0,ppo,rl,0,0
1354,5,5,50.8,30.4,652,1.0,1772.5,0,ppo,rl,0,0
1355,5,5,48.4,31.9,683,1.0,1773.75,0,ppo,rl,0,0
1356,5,5,49.2,31.6,678,1.0,1775.0,0,ppo,rl,0,0
1357,5,5,51.3,30.3,650,1.0,1776.25,0,ppo,rl,0,0
1358,5,5,52.7,31.5,676,1.0,1777.5,0,ppo,rl,0,0
1359,5,5,50.3,33.5,717,1.0,1778.75,0,ppo,rl,0,0
1360,5,5,51.6,32.4,694,1.0,1780.0,0,ppo,rl,0,0
1361,5,5,50.0,29.5,633,1.0,1781.25,0,ppo,rl,0,0
1362,5,5,50.3,27.9,597,1.0,1782.5,0,ppo,rl,0,0
1363,5,5,49.2,29.5,632,1.0,1783.75,0,ppo,rl,0,0
1364,5,5,49.4,28.8,617,1.0,1785.0,0,ppo,rl,0,0
1365,5,5,49.4,34.2,732,1.0,1786.25,0,ppo,rl,0,0
1366,5,5,49.9,29.5,633,1.0,1787.5,0,ppo,rl,0,0
1367,5,5,51.5,29.8,639,1.0,1788.75,0,ppo,rl,0,0
1368,5,5,50.2,31.0,664,1.0,1790.0,0,ppo,rl,0,0
1369,5,5,50.7,28.6,612,1.0,1791.25,0,ppo,rl,0,0
1370,5,5,49.0,31.7,679,1.0,1792.5,0,ppo,rl,0,0
1371,5,5,50.9,29.6,634,1.0,1793.75,0,ppo,rl,0,0
1372,5,5,44.8,26.6,571,1.0,1795.0,0,ppo,rl,0,0
1373,5,5,47.7,29.6,635,1.0,1796.25,0,ppo,rl,0,0
1374,5,5,49.5,31.8,681,1.0,1797.5,0,ppo,rl,0,0
1375,5,5,51.2,37.7,808,1.0,1798.75,0,ppo,rl,0,0
1376,5,5,57.0,38.4,823,1.0,1800.0,0,ppo,rl,0,0
1377,5,5,50.6,34.6,741,1.0,1801.25,0,ppo,rl,0,0
1378,5,5,48.8,33.7,723,1.0,1802.5,0,ppo,rl,0,0
1379,5,5,50.1,31.6,678,1.0,1803.75,0,ppo,rl,0,0
1380,5,5,47.9,33.6,721,1.0,1805.0,0,ppo,rl,0,0
1381,5,5,49.0,34.9,748,1.0,1806.25,0,ppo,rl,0,0
1382,5,5,62.8,41.2,883,1.0,1807.5,0,ppo,rl,0,0
1383,5,5,48.0,36.4,779,1.0,1808.75,0,ppo,rl,0,0
1384,5,5,62.1,39.9,856,1.0,1810.0,0,ppo,rl,0,0
1385,5,5,52.5,37.5,803,1.0,1811.25,0,ppo,rl,0,0
1386,5,5,51.7,32.8,702,1.0,1812.5,0,ppo,rl,0,0
1387,5,5,50.0,33.4,715,1.0,1813.75,0,ppo,rl,0,0
1388,5,5,50.3,30.5,653,1.0,1815.0,0,ppo,rl,0,0
1389,5,5,48.7,32.8,702,1.0,1816.25,0,ppo,rl,0,0
1390,5,5,49.7,33.3,714,1.0,1817.5,0,ppo,rl,0,0
1391,5,5,49.5,33.0,707,1.0,1818.75,0,ppo,rl,0,0
1392,5,5,50.4,32.6,698,1.0,1820.0,0,ppo,rl,0,0
1393,5,5,52.0,31.0,664,1.0,1821.25,0,ppo,rl,0,0
1394,5,5,48.9,28.7,615,1.0,1822.5,0,ppo,rl,0,0
1395,5,5,63.5,41.3,885,1.0,1823.75,0,ppo,rl,0,0
1396,5,5,62.6,40.6,870,1.0,1825.0,0,ppo,rl,0,0
1397,5,5,51.4,32.3,692,1.0,1826.25,0,ppo,rl,0,0
1398,5,5,49.9,32.7,700,1.0,1827.5,0,ppo,rl,0,0
1399,5,5,49.8,34.8,746,1.0,1828.75,0,ppo,rl,0,0
1400,5,5,49.2,32.7,700,1.0,1830.0,0,ppo,rl,0,0
1401,5,5,50.3,34.3,734,1.0,1831.25,0,ppo,rl,0,0
1402,5,5,50.7,34.7,744,1.0,1832.5,0,ppo,rl,0,0
1403,5,5,49.3,34.7,744,1.0,1833.75,0,ppo,rl,0,0
1404,5,5,50.0,35.9,769,1.0,1835.0,0,ppo,rl,0,0
1405,5,5,66.4,41.7,894,1.0,1836.25,0,ppo,rl,0,0
1406,5,5,51.8,36.9,790,1.0,1837.5,0,ppo,rl,0,0
1407,5,5,49.3,33.3,714,1.0,1838.75,0,ppo,rl,0,0
1408,5,5,51.2,33.2,711,1.0,1840.0,0,ppo,rl,0,0
1409,5,5,51.4,34.6,742,1.0,1841.25,0,ppo,rl,0,0
1410,5,5,53.4,37.1,794,1.0,1842.5,0,ppo,rl,0,0
1411,5,5,56.3,38.1,816,1.0,1843.75,0,ppo,rl,0,0
1412,5,5,54.5,38.1,816,1.0,1845.0,0,ppo,rl,0,0
1413,5,5,52.7,37.1,794,1.0,1846.25,0,ppo,rl,0,0
1414,5,5,50.9,35.7,766,1.0,1847.5,0,ppo,rl,0,0
1415,5,5,50.8,36.4,780,1.0,1848.75,0,ppo,rl,0,0
1416,5,5,47.5,32.9,705,1.0,1850.0,0,ppo,rl,0,0
1417,5,5,51.5,36.7,787,1.0,1851.25,0,ppo,rl,0,0
1418,5,5,50.8,34.2,733,1.0,1852.5,0,ppo,rl,0,0
1419,5,5,50.7,31.0,664,1.0,1853.75,0,ppo,rl,0,0
1420,5,5,49.9,34.6,741,1.0,1855.0,0,ppo,rl,0,0
1421,5,5,50.2,33.2,711,1.0,1856.25,0,ppo,rl,0,0
1422,5,5,47.4,32.7,700,1.0,1857.5,0,ppo,rl,0,0
1423,5,5,48.0,34.4,738,1.0,1858.75,0,ppo,rl,0,0
1424,5,5,45.8,34.4,738,1.0,1860.0,0,ppo,rl,0,0
1425,5,5,57.3,39.0,836,1.0,1861.25,0,ppo,rl,0,0
1426,5,5,57.5,37.9,813,1.0,1862.5,0,ppo,rl,0,0
1427,5,5,53.1,36.2,776,1.0,1863.75,0,ppo,rl,0,0
1428,5,5,48.7,35.1,753,1.0,1865.0,0,ppo,rl,0,0
1429,5,5,51.0,32.2,691,1.0,1866.25,0,ppo,rl,0,0
1430,5,5,52.0,32.2,689,1.0,1867.5,0,ppo,rl,0,0
1431,5,5,49.4,30.6,656,1.0,1868.75,0,ppo,rl,0,0
1432,5,5,46.5,26.1,560,1.0,1870.0,0,ppo,rl,0,0
1433,5,5,51.7,27.4,587,1.0,1871.25,0,ppo,rl,0,0
1434,5,5,49.1,27.6,591,1.0,1872.5,0,ppo,rl,0,0
1435,5,5,49.2,29.7,637,1.0,1873.75,0,ppo,rl,0,0
1436,5,5,52.1,27.2,582,1.0,1875.0,0,ppo,rl,0,0
1437,5,5,50.3,27.6,592,1.0,1876.25,0,ppo,rl,0,0
1438,5,5,50.7,26.5,567,1.0,1877.5,0,ppo,rl,0,0
1439,5,5,52.1,28.3,606,1.0,1878.75,0,ppo,rl,0,0
